# T [K], nk, CaI, CaII, CaIII1.000000e+03 7.242971e+11 1.000000 0.000000 0.000000
7.665527e+03 9.448757e+10 0.000000 0.015527 0.984473
7.668213e+03 9.445448e+10 0.000000 0.015419 0.984581
7.670898e+03 9.442141e+10 0.000000 0.015312 0.984688
7.673584e+03 9.438837e+10 0.000000 0.015206 0.984794
7.676270e+03 9.435534e+10 0.000000 0.015100 0.984900
7.678955e+03 9.432235e+10 0.000000 0.014995 0.985005
7.681641e+03 9.428937e+10 0.000000 0.014891 0.985109
7.684326e+03 9.425642e+10 0.000000 0.014788 0.985212
7.687012e+03 9.422349e+10 0.000000 0.014685 0.985315
7.689697e+03 9.419058e+10 0.000000 0.014584 0.985416
7.692383e+03 9.415770e+10 0.000000 0.014483 0.985517
7.695068e+03 9.412484e+10 0.000000 0.014382 0.985618
7.697754e+03 9.409200e+10 0.000000 0.014283 0.985717
7.700439e+03 9.405918e+10 0.000000 0.014184 0.985816
7.703125e+03 9.402639e+10 0.000000 0.014086 0.985914
7.705811e+03 9.399362e+10 0.000000 0.013989 0.986011
7.708496e+03 9.396088e+10 0.000000 0.013892 0.986108
7.711182e+03 9.392815e+10 0.000000 0.013796 0.986204
7.713867e+03 9.389545e+10 0.000000 0.013701 0.986299
7.716553e+03 9.386277e+10 0.000000 0.013607 0.986393
7.719238e+03 9.383012e+10 0.000000 0.013513 0.986487
7.721924e+03 9.379749e+10 0.000000 0.013420 0.986580
7.724609e+03 9.376488e+10 0.000000 0.013328 0.986672
7.727295e+03 9.373229e+10 0.000000 0.013236 0.986764
7.729980e+03 9.369973e+10 0.000000 0.013145 0.986855
7.732666e+03 9.366718e+10 0.000000 0.013054 0.986946
7.735352e+03 9.363466e+10 0.000000 0.012965 0.987035
7.738037e+03 9.360217e+10 0.000000 0.012876 0.987124
7.740723e+03 9.356969e+10 0.000000 0.012787 0.987213
7.743408e+03 9.353724e+10 0.000000 0.012700 0.987300
7.746094e+03 9.350481e+10 0.000000 0.012612 0.987388
7.748779e+03 9.347241e+10 0.000000 0.012526 0.987474
7.751465e+03 9.344002e+10 0.000000 0.012440 0.987560
7.754150e+03 9.340766e+10 0.000000 0.012355 0.987645
7.756836e+03 9.337532e+10 0.000000 0.012270 0.987730
7.759521e+03 9.334300e+10 0.000000 0.012187 0.987813
7.762207e+03 9.331071e+10 0.000000 0.012103 0.987897
7.764893e+03 9.327844e+10 0.000000 0.012021 0.987979
7.767578e+03 9.324619e+10 0.000000 0.011938 0.988062
7.770264e+03 9.321396e+10 0.000000 0.011857 0.988143
7.772949e+03 9.318176e+10 0.000000 0.011776 0.988224
7.775635e+03 9.314957e+10 0.000000 0.011696 0.988304
7.778320e+03 9.311741e+10 0.000000 0.011616 0.988384
7.781006e+03 9.308527e+10 0.000000 0.011537 0.988463
7.783691e+03 9.305316e+10 0.000000 0.011458 0.988542
7.786377e+03 9.302106e+10 0.000000 0.011380 0.988620
7.789062e+03 9.298899e+10 0.000000 0.011303 0.988697
7.791748e+03 9.295694e+10 0.000000 0.011226 0.988774
7.794434e+03 9.292491e+10 0.000000 0.011150 0.988850
7.797119e+03 9.289291e+10 0.000000 0.011074 0.988926
7.799805e+03 9.286092e+10 0.000000 0.010999 0.989001
7.802490e+03 9.282896e+10 0.000000 0.010924 0.989076
7.805176e+03 9.279702e+10 0.000000 0.010850 0.989150
7.807861e+03 9.276510e+10 0.000000 0.010777 0.989223
7.810547e+03 9.273321e+10 0.000000 0.010704 0.989296
7.813232e+03 9.270133e+10 0.000000 0.010631 0.989369
7.815918e+03 9.266948e+10 0.000000 0.010559 0.989441
7.818604e+03 9.263765e+10 0.000000 0.010488 0.989512
7.821289e+03 9.260584e+10 0.000000 0.010417 0.989583
7.823975e+03 9.257405e+10 0.000000 0.010346 0.989654
7.826660e+03 9.254229e+10 0.000000 0.010277 0.989723
7.829346e+03 9.251055e+10 0.000000 0.010207 0.989793
7.832031e+03 9.247883e+10 0.000000 0.010138 0.989862
7.834717e+03 9.244713e+10 0.000000 0.010070 0.989930
7.837402e+03 9.241545e+10 0.000000 0.010002 0.989998
7.840088e+03 9.238379e+10 0.000000 0.009935 0.990065
7.842773e+03 9.235216e+10 0.000000 0.009868 0.990132
7.845459e+03 9.232055e+10 0.000000 0.009802 0.990198
7.848145e+03 9.228895e+10 0.000000 0.009736 0.990264
7.850830e+03 9.225738e+10 0.000000 0.009670 0.990330
7.853516e+03 9.222584e+10 0.000000 0.009605 0.990395
7.856201e+03 9.219431e+10 0.000000 0.009541 0.990459
7.858887e+03 9.216281e+10 0.000000 0.009477 0.990523
7.861572e+03 9.213132e+10 0.000000 0.009413 0.990587
7.864258e+03 9.209986e+10 0.000000 0.009350 0.990650
7.866943e+03 9.206842e+10 0.000000 0.009287 0.990713
7.869629e+03 9.203700e+10 0.000000 0.009225 0.990775
7.872314e+03 9.200560e+10 0.000000 0.009163 0.990837
7.875000e+03 9.197423e+10 0.000000 0.009102 0.990898
7.877686e+03 9.194287e+10 0.000000 0.009041 0.990959
7.880371e+03 9.191154e+10 0.000000 0.008981 0.991019
7.883057e+03 9.188023e+10 0.000000 0.008921 0.991079
7.885742e+03 9.184894e+10 0.000000 0.008861 0.991139
7.888428e+03 9.181767e+10 0.000000 0.008802 0.991198
7.891113e+03 9.178642e+10 0.000000 0.008743 0.991257
7.893799e+03 9.175520e+10 0.000000 0.008685 0.991315
7.896484e+03 9.172399e+10 0.000000 0.008627 0.991373
7.899170e+03 9.169281e+10 0.000000 0.008570 0.991430
7.901855e+03 9.166164e+10 0.000000 0.008513 0.991487
7.904541e+03 9.163050e+10 0.000000 0.008456 0.991544
7.907227e+03 9.159938e+10 0.000000 0.008400 0.991600
7.909912e+03 9.156828e+10 0.000000 0.008344 0.991656
7.912598e+03 9.153720e+10 0.000000 0.008289 0.991711
7.915283e+03 9.150614e+10 0.000000 0.008234 0.991766
7.917969e+03 9.147511e+10 0.000000 0.008179 0.991821
7.920654e+03 9.144409e+10 0.000000 0.008125 0.991875
7.923340e+03 9.141310e+10 0.000000 0.008071 0.991929
7.926025e+03 9.138213e+10 0.000000 0.008018 0.991982
7.928711e+03 9.135117e+10 0.000000 0.007965 0.992035
7.931396e+03 9.132024e+10 0.000000 0.007912 0.992088
7.934082e+03 9.128933e+10 0.000000 0.007860 0.992140
7.936768e+03 9.125844e+10 0.000000 0.007808 0.992192
7.939453e+03 9.122757e+10 0.000000 0.007756 0.992244
7.942139e+03 9.119673e+10 0.000000 0.007705 0.992295
7.944824e+03 9.116590e+10 0.000000 0.007654 0.992346
7.947510e+03 9.113509e+10 0.000000 0.007604 0.992396
7.950195e+03 9.110431e+10 0.000000 0.007554 0.992446
7.952881e+03 9.107354e+10 0.000000 0.007504 0.992496
7.955566e+03 9.104280e+10 0.000000 0.007454 0.992546
7.958252e+03 9.101208e+10 0.000000 0.007405 0.992595
7.960938e+03 9.098138e+10 0.000000 0.007357 0.992643
7.963623e+03 9.095070e+10 0.000000 0.007308 0.992692
7.966309e+03 9.092003e+10 0.000000 0.007260 0.992740
7.968994e+03 9.088939e+10 0.000000 0.007213 0.992787
7.971680e+03 9.085878e+10 0.000000 0.007165 0.992835
7.974365e+03 9.082818e+10 0.000000 0.007118 0.992882
7.977051e+03 9.079760e+10 0.000000 0.007072 0.992928
7.979736e+03 9.076704e+10 0.000000 0.007025 0.992975
7.982422e+03 9.073650e+10 0.000000 0.006979 0.993021
7.985107e+03 9.070599e+10 0.000000 0.006934 0.993066
7.987793e+03 9.067549e+10 0.000000 0.006888 0.993112
7.990479e+03 9.064502e+10 0.000000 0.006843 0.993157
7.993164e+03 9.061456e+10 0.000000 0.006799 0.993201
7.995850e+03 9.058413e+10 0.000000 0.006754 0.993246
7.998535e+03 9.055371e+10 0.000000 0.006710 0.993290
8.001221e+03 9.052332e+10 0.000000 0.006666 0.993334
8.003906e+03 9.049295e+10 0.000000 0.006623 0.993377
8.006592e+03 9.046259e+10 0.000000 0.006580 0.993420
8.009277e+03 9.043226e+10 0.000000 0.006537 0.993463
8.011963e+03 9.040195e+10 0.000000 0.006494 0.993506
8.014648e+03 9.037166e+10 0.000000 0.006452 0.993548
8.017334e+03 9.034138e+10 0.000000 0.006410 0.993590
8.020020e+03 9.031113e+10 0.000000 0.006369 0.993631
8.022705e+03 9.028090e+10 0.000000 0.006327 0.993673
8.025391e+03 9.025069e+10 0.000000 0.006286 0.993714
8.028076e+03 9.022050e+10 0.000000 0.006245 0.993755
8.030762e+03 9.019033e+10 0.000000 0.006205 0.993795
8.033447e+03 9.016018e+10 0.000000 0.006165 0.993835
8.036133e+03 9.013005e+10 0.000000 0.006125 0.993875
8.038818e+03 9.009994e+10 0.000000 0.006085 0.993915
8.041504e+03 9.006985e+10 0.000000 0.006046 0.993954
8.044189e+03 9.003978e+10 0.000000 0.006007 0.993993
8.046875e+03 9.000973e+10 0.000000 0.005968 0.994032
8.049561e+03 8.997970e+10 0.000000 0.005929 0.994071
8.052246e+03 8.994969e+10 0.000000 0.005891 0.994109
8.054932e+03 8.991970e+10 0.000000 0.005853 0.994147
8.057617e+03 8.988973e+10 0.000000 0.005815 0.994185
8.060303e+03 8.985978e+10 0.000000 0.005778 0.994222
8.062988e+03 8.982985e+10 0.000000 0.005741 0.994259
8.065674e+03 8.979994e+10 0.000000 0.005704 0.994296
8.068359e+03 8.977005e+10 0.000000 0.005667 0.994333
8.071045e+03 8.974018e+10 0.000000 0.005631 0.994369
8.073730e+03 8.971033e+10 0.000000 0.005594 0.994406
8.076416e+03 8.968050e+10 0.000000 0.005558 0.994441
8.079102e+03 8.965069e+10 0.000000 0.005523 0.994477
8.081787e+03 8.962090e+10 0.000000 0.005487 0.994513
8.084473e+03 8.959113e+10 0.000000 0.005452 0.994548
8.087158e+03 8.956138e+10 0.000000 0.005417 0.994583
8.089844e+03 8.953165e+10 0.000000 0.005383 0.994617
8.092529e+03 8.950194e+10 0.000000 0.005348 0.994652
8.095215e+03 8.947225e+10 0.000000 0.005314 0.994686
8.097900e+03 8.944257e+10 0.000000 0.005280 0.994720
8.100586e+03 8.941292e+10 0.000000 0.005246 0.994754
8.103271e+03 8.938329e+10 0.000000 0.005213 0.994787
8.105957e+03 8.935368e+10 0.000000 0.005179 0.994821
8.108643e+03 8.932408e+10 0.000000 0.005146 0.994854
8.111328e+03 8.929451e+10 0.000000 0.005114 0.994886
8.114014e+03 8.926495e+10 0.000000 0.005081 0.994919
8.116699e+03 8.923542e+10 0.000000 0.005049 0.994951
8.119385e+03 8.920590e+10 0.000000 0.005017 0.994983
8.122070e+03 8.917641e+10 0.000000 0.004985 0.995015
8.124756e+03 8.914693e+10 0.000000 0.004953 0.995047
8.127441e+03 8.911747e+10 0.000000 0.004921 0.995079
8.130127e+03 8.908804e+10 0.000000 0.004890 0.995110
8.132812e+03 8.905862e+10 0.000000 0.004859 0.995141
8.135498e+03 8.902922e+10 0.000000 0.004828 0.995172
8.138184e+03 8.899984e+10 0.000000 0.004798 0.995202
8.140869e+03 8.897048e+10 0.000000 0.004767 0.995233
8.143555e+03 8.894114e+10 0.000000 0.004737 0.995263
8.146240e+03 8.891182e+10 0.000000 0.004707 0.995293
8.148926e+03 8.888252e+10 0.000000 0.004677 0.995323
8.151611e+03 8.885324e+10 0.000000 0.004648 0.995352
8.154297e+03 8.882397e+10 0.000000 0.004619 0.995381
8.156982e+03 8.879473e+10 0.000000 0.004589 0.995411
8.159668e+03 8.876551e+10 0.000000 0.004560 0.995440
8.162354e+03 8.873630e+10 0.000000 0.004532 0.995468
8.165039e+03 8.870711e+10 0.000000 0.004503 0.995497
8.167725e+03 8.867795e+10 0.000000 0.004475 0.995525
8.170410e+03 8.864880e+10 0.000000 0.004447 0.995553
8.173096e+03 8.861967e+10 0.000000 0.004419 0.995581
8.175781e+03 8.859056e+10 0.000000 0.004391 0.995609
8.178467e+03 8.856147e+10 0.000000 0.004363 0.995637
8.181152e+03 8.853240e+10 0.000000 0.004336 0.995664
8.183838e+03 8.850335e+10 0.000000 0.004309 0.995691
8.186523e+03 8.847431e+10 0.000000 0.004281 0.995719
8.189209e+03 8.844530e+10 0.000000 0.004255 0.995745
8.191895e+03 8.841631e+10 0.000000 0.004228 0.995772
8.194580e+03 8.838733e+10 0.000000 0.004201 0.995799
8.197266e+03 8.835837e+10 0.000000 0.004175 0.995825
8.199951e+03 8.832943e+10 0.000000 0.004149 0.995851
8.202637e+03 8.830052e+10 0.000000 0.004123 0.995877
8.205322e+03 8.827162e+10 0.000000 0.004097 0.995903
8.208008e+03 8.824273e+10 0.000000 0.004072 0.995928
8.210693e+03 8.821387e+10 0.000000 0.004046 0.995954
8.213379e+03 8.818503e+10 0.000000 0.004021 0.995979
8.216064e+03 8.815620e+10 0.000000 0.003996 0.996004
8.218750e+03 8.812740e+10 0.000000 0.003971 0.996029
8.221436e+03 8.809861e+10 0.000000 0.003946 0.996054
8.224121e+03 8.806984e+10 0.000000 0.003922 0.996078
8.226807e+03 8.804109e+10 0.000000 0.003897 0.996103
8.229492e+03 8.801236e+10 0.000000 0.003873 0.996127
8.232178e+03 8.798365e+10 0.000000 0.003849 0.996151
8.234863e+03 8.795496e+10 0.000000 0.003825 0.996175
8.237549e+03 8.792628e+10 0.000000 0.003801 0.996199
8.240234e+03 8.789763e+10 0.000000 0.003778 0.996222
8.242920e+03 8.786899e+10 0.000000 0.003754 0.996246
8.245605e+03 8.784037e+10 0.000000 0.003731 0.996269
8.248291e+03 8.781177e+10 0.000000 0.003708 0.996292
8.250977e+03 8.778319e+10 0.000000 0.003685 0.996315
8.253662e+03 8.775463e+10 0.000000 0.003662 0.996338
8.256348e+03 8.772608e+10 0.000000 0.003640 0.996360
8.259033e+03 8.769756e+10 0.000000 0.003617 0.996383
8.261719e+03 8.766905e+10 0.000000 0.003595 0.996405
8.264404e+03 8.764056e+10 0.000000 0.003573 0.996427
8.267090e+03 8.761209e+10 0.000000 0.003551 0.996449
8.269775e+03 8.758364e+10 0.000000 0.003529 0.996471
8.272461e+03 8.755521e+10 0.000000 0.003507 0.996493
8.275146e+03 8.752680e+10 0.000000 0.003485 0.996515
8.277832e+03 8.749840e+10 0.000000 0.003464 0.996536
8.280518e+03 8.747002e+10 0.000000 0.003443 0.996557
8.283203e+03 8.744166e+10 0.000000 0.003421 0.996579
8.285889e+03 8.741332e+10 0.000000 0.003400 0.996600
8.288574e+03 8.738500e+10 0.000000 0.003379 0.996621
8.291260e+03 8.735670e+10 0.000000 0.003359 0.996641
8.293945e+03 8.732841e+10 0.000000 0.003338 0.996662
8.296631e+03 8.730014e+10 0.000000 0.003318 0.996682
8.299316e+03 8.727189e+10 0.000000 0.003297 0.996703
8.302002e+03 8.724366e+10 0.000000 0.003277 0.996723
8.304688e+03 8.721545e+10 0.000000 0.003257 0.996743
8.307373e+03 8.718725e+10 0.000000 0.003237 0.996763
8.310059e+03 8.715908e+10 0.000000 0.003217 0.996783
8.312744e+03 8.713092e+10 0.000000 0.003198 0.996802
8.315430e+03 8.710278e+10 0.000000 0.003178 0.996822
8.318115e+03 8.707466e+10 0.000000 0.003159 0.996841
8.320801e+03 8.704656e+10 0.000000 0.003139 0.996861
8.323486e+03 8.701847e+10 0.000000 0.003120 0.996880
8.326172e+03 8.699040e+10 0.000000 0.003101 0.996899
8.328857e+03 8.696235e+10 0.000000 0.003082 0.996918
8.331543e+03 8.693432e+10 0.000000 0.003064 0.996936
8.334229e+03 8.690631e+10 0.000000 0.003045 0.996955
8.336914e+03 8.687832e+10 0.000000 0.003027 0.996973
8.339600e+03 8.685034e+10 0.000000 0.003008 0.996992
8.342285e+03 8.682238e+10 0.000000 0.002990 0.997010
8.344971e+03 8.679444e+10 0.000000 0.002972 0.997028
8.347656e+03 8.676652e+10 0.000000 0.002954 0.997046
8.350342e+03 8.673861e+10 0.000000 0.002936 0.997064
8.353027e+03 8.671072e+10 0.000000 0.002918 0.997082
8.355713e+03 8.668286e+10 0.000000 0.002900 0.997100
8.358398e+03 8.665500e+10 0.000000 0.002883 0.997117
8.361084e+03 8.662717e+10 0.000000 0.002865 0.997135
8.363770e+03 8.659936e+10 0.000000 0.002848 0.997152
8.366455e+03 8.657156e+10 0.000000 0.002831 0.997169
8.369141e+03 8.654378e+10 0.000000 0.002814 0.997186
8.371826e+03 8.651602e+10 0.000000 0.002797 0.997203
8.374512e+03 8.648827e+10 0.000000 0.002780 0.997220
8.377197e+03 8.646055e+10 0.000000 0.002763 0.997237
8.379883e+03 8.643284e+10 0.000000 0.002747 0.997253
8.382568e+03 8.640515e+10 0.000000 0.002730 0.997270
8.385254e+03 8.637747e+10 0.000000 0.002714 0.997286
8.387939e+03 8.634982e+10 0.000000 0.002697 0.997303
8.390625e+03 8.632218e+10 0.000000 0.002681 0.997319
8.393311e+03 8.629456e+10 0.000000 0.002665 0.997335
8.395996e+03 8.626696e+10 0.000000 0.002649 0.997351
8.398682e+03 8.623937e+10 0.000000 0.002633 0.997367
8.401367e+03 8.621181e+10 0.000000 0.002617 0.997383
8.404053e+03 8.618426e+10 0.000000 0.002602 0.997398
8.406738e+03 8.615673e+10 0.000000 0.002586 0.997414
8.409424e+03 8.612921e+10 0.000000 0.002570 0.997430
8.412109e+03 8.610172e+10 0.000000 0.002555 0.997445
8.414795e+03 8.607424e+10 0.000000 0.002540 0.997460
8.417480e+03 8.604678e+10 0.000000 0.002525 0.997475
8.420166e+03 8.601933e+10 0.000000 0.002510 0.997490
8.422852e+03 8.599191e+10 0.000000 0.002495 0.997505
8.425537e+03 8.596450e+10 0.000000 0.002480 0.997520
8.428223e+03 8.593710e+10 0.000000 0.002465 0.997535
8.430908e+03 8.590973e+10 0.000000 0.002450 0.997550
8.433594e+03 8.588237e+10 0.000000 0.002436 0.997564
8.436279e+03 8.585503e+10 0.000000 0.002421 0.997579
8.438965e+03 8.582771e+10 0.000000 0.002407 0.997593
8.441650e+03 8.580041e+10 0.000000 0.002392 0.997608
8.444336e+03 8.577312e+10 0.000000 0.002378 0.997622
8.447021e+03 8.574585e+10 0.000000 0.002364 0.997636
8.449707e+03 8.571860e+10 0.000000 0.002350 0.997650
8.452393e+03 8.569136e+10 0.000000 0.002336 0.997664
8.455078e+03 8.566415e+10 0.000000 0.002322 0.997678
8.457764e+03 8.563695e+10 0.000000 0.002308 0.997692
8.460449e+03 8.560976e+10 0.000000 0.002295 0.997705
8.463135e+03 8.558260e+10 0.000000 0.002281 0.997719
8.465820e+03 8.555545e+10 0.000000 0.002268 0.997732
8.468506e+03 8.552832e+10 0.000000 0.002254 0.997746
8.471191e+03 8.550120e+10 0.000000 0.002241 0.997759
8.473877e+03 8.547411e+10 0.000000 0.002228 0.997772
8.476562e+03 8.544703e+10 0.000000 0.002215 0.997785
8.479248e+03 8.541996e+10 0.000000 0.002202 0.997798
8.481934e+03 8.539292e+10 0.000000 0.002189 0.997811
8.484619e+03 8.536589e+10 0.000000 0.002176 0.997824
8.487305e+03 8.533888e+10 0.000000 0.002163 0.997837
8.489990e+03 8.531188e+10 0.000000 0.002150 0.997850
8.492676e+03 8.528491e+10 0.000000 0.002137 0.997863
8.495361e+03 8.525795e+10 0.000000 0.002125 0.997875
8.498047e+03 8.523100e+10 0.000000 0.002112 0.997888
8.500732e+03 8.520408e+10 0.000000 0.002100 0.997900
8.503418e+03 8.517717e+10 0.000000 0.002088 0.997912
8.506104e+03 8.515027e+10 0.000000 0.002075 0.997925
8.508789e+03 8.512340e+10 0.000000 0.002063 0.997937
8.511475e+03 8.509654e+10 0.000000 0.002051 0.997949
8.514160e+03 8.506970e+10 0.000000 0.002039 0.997961
8.516846e+03 8.504288e+10 0.000000 0.002027 0.997973
8.519531e+03 8.501607e+10 0.000000 0.002015 0.997985
8.522217e+03 8.498928e+10 0.000000 0.002004 0.997996
8.524902e+03 8.496250e+10 0.000000 0.001992 0.998008
8.527588e+03 8.493575e+10 0.000000 0.001980 0.998020
8.530273e+03 8.490901e+10 0.000000 0.001969 0.998031
8.532959e+03 8.488228e+10 0.000000 0.001957 0.998043
8.535645e+03 8.485558e+10 0.000000 0.001946 0.998054
8.538330e+03 8.482889e+10 0.000000 0.001934 0.998066
8.541016e+03 8.480222e+10 0.000000 0.001923 0.998077
8.543701e+03 8.477556e+10 0.000000 0.001912 0.998088
8.546387e+03 8.474892e+10 0.000000 0.001901 0.998099
8.549072e+03 8.472230e+10 0.000000 0.001890 0.998110
8.551758e+03 8.469569e+10 0.000000 0.001879 0.998121
8.554443e+03 8.466910e+10 0.000000 0.001868 0.998132
8.557129e+03 8.464253e+10 0.000000 0.001857 0.998143
8.559814e+03 8.461598e+10 0.000000 0.001846 0.998154
8.562500e+03 8.458944e+10 0.000000 0.001836 0.998164
8.565186e+03 8.456291e+10 0.000000 0.001825 0.998175
8.567871e+03 8.453641e+10 0.000000 0.001814 0.998186
8.570557e+03 8.450992e+10 0.000000 0.001804 0.998196
8.573242e+03 8.448345e+10 0.000000 0.001794 0.998206
8.575928e+03 8.445699e+10 0.000000 0.001783 0.998217
8.578613e+03 8.443055e+10 0.000000 0.001773 0.998227
8.581299e+03 8.440413e+10 0.000000 0.001763 0.998237
8.583984e+03 8.437772e+10 0.000000 0.001752 0.998248
8.586670e+03 8.435133e+10 0.000000 0.001742 0.998258
8.589355e+03 8.432496e+10 0.000000 0.001732 0.998268
8.592041e+03 8.429860e+10 0.000000 0.001722 0.998278
8.594727e+03 8.427226e+10 0.000000 0.001712 0.998288
8.597412e+03 8.424594e+10 0.000000 0.001703 0.998297
8.600098e+03 8.421963e+10 0.000000 0.001693 0.998307
8.602783e+03 8.419334e+10 0.000000 0.001683 0.998317
8.605469e+03 8.416707e+10 0.000000 0.001673 0.998327
8.608154e+03 8.414081e+10 0.000000 0.001664 0.998336
8.610840e+03 8.411457e+10 0.000000 0.001654 0.998346
8.613525e+03 8.408834e+10 0.000000 0.001645 0.998355
8.616211e+03 8.406213e+10 0.000000 0.001635 0.998365
8.618896e+03 8.403594e+10 0.000000 0.001626 0.998374
8.621582e+03 8.400976e+10 0.000000 0.001617 0.998383
8.624268e+03 8.398360e+10 0.000000 0.001607 0.998393
8.626953e+03 8.395746e+10 0.000000 0.001598 0.998402
8.629639e+03 8.393133e+10 0.000000 0.001589 0.998411
8.632324e+03 8.390522e+10 0.000000 0.001580 0.998420
8.635010e+03 8.387912e+10 0.000000 0.001571 0.998429
8.637695e+03 8.385304e+10 0.000000 0.001562 0.998438
8.640381e+03 8.382698e+10 0.000000 0.001553 0.998447
8.643066e+03 8.380094e+10 0.000000 0.001544 0.998456
8.645752e+03 8.377491e+10 0.000000 0.001535 0.998465
8.648438e+03 8.374889e+10 0.000000 0.001527 0.998473
8.651123e+03 8.372289e+10 0.000000 0.001518 0.998482
8.653809e+03 8.369691e+10 0.000000 0.001509 0.998491
8.656494e+03 8.367095e+10 0.000000 0.001501 0.998499
8.659180e+03 8.364500e+10 0.000000 0.001492 0.998508
8.661865e+03 8.361906e+10 0.000000 0.001484 0.998516
8.664551e+03 8.359315e+10 0.000000 0.001475 0.998525
8.667236e+03 8.356724e+10 0.000000 0.001467 0.998533
8.669922e+03 8.354136e+10 0.000000 0.001459 0.998541
8.672607e+03 8.351549e+10 0.000000 0.001450 0.998550
8.675293e+03 8.348964e+10 0.000000 0.001442 0.998558
8.677979e+03 8.346380e+10 0.000000 0.001434 0.998566
8.680664e+03 8.343798e+10 0.000000 0.001426 0.998574
8.683350e+03 8.341217e+10 0.000000 0.001418 0.998582
8.686035e+03 8.338638e+10 0.000000 0.001410 0.998590
8.688721e+03 8.336061e+10 0.000000 0.001402 0.998598
8.691406e+03 8.333485e+10 0.000000 0.001394 0.998606
8.694092e+03 8.330911e+10 0.000000 0.001386 0.998614
8.696777e+03 8.328338e+10 0.000000 0.001378 0.998622
8.699463e+03 8.325767e+10 0.000000 0.001371 0.998629
8.702148e+03 8.323198e+10 0.000000 0.001363 0.998637
8.704834e+03 8.320630e+10 0.000000 0.001355 0.998645
8.707520e+03 8.318064e+10 0.000000 0.001348 0.998652
8.710205e+03 8.315499e+10 0.000000 0.001340 0.998660
8.712891e+03 8.312936e+10 0.000000 0.001332 0.998668
8.715576e+03 8.310375e+10 0.000000 0.001325 0.998675
8.718262e+03 8.307815e+10 0.000000 0.001318 0.998682
8.720947e+03 8.305257e+10 0.000000 0.001310 0.998690
8.723633e+03 8.302700e+10 0.000000 0.001303 0.998697
8.726318e+03 8.300145e+10 0.000000 0.001296 0.998704
8.729004e+03 8.297591e+10 0.000000 0.001288 0.998712
8.731689e+03 8.295039e+10 0.000000 0.001281 0.998719
8.734375e+03 8.292489e+10 0.000000 0.001274 0.998726
8.737061e+03 8.289940e+10 0.000000 0.001267 0.998733
8.739746e+03 8.287392e+10 0.000000 0.001260 0.998740
